Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Hebei,China,39.549,116.1306,2020-08-18,351,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-19,351,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-20,351,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-21,354,6,"Hebei, China",71854202.0,3,0,0,0
Hebei,China,39.549,116.1306,2020-08-22,359,6,"Hebei, China",71854202.0,5,0,1,0
Hebei,China,39.549,116.1306,2020-08-23,359,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-08-24,360,6,"Hebei, China",71854202.0,1,0,1,0
Hebei,China,39.549,116.1306,2020-08-25,360,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-08-26,362,6,"Hebei, China",71854202.0,2,0,1,0
Hebei,China,39.549,116.1306,2020-08-27,362,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-08-28,362,6,"Hebei, China",71854202.0,0,0,1,0
Hebei,China,39.549,116.1306,2020-08-29,362,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-30,362,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-08-31,365,6,"Hebei, China",71854202.0,3,0,0,0
Hebei,China,39.549,116.1306,2020-09-01,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-02,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-03,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-04,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-05,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-06,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-07,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-08,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-09,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-10,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-11,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-12,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-13,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-14,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-15,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-16,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-17,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-18,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-19,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-20,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-21,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-22,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-23,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-24,365,6,"Hebei, China",71854202.0,0,0,0,0
