Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Central African Republic,6.6111,20.9394,2020-09-10,4747,62,", Central African Republic",4829767.0,11,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-11,4749,62,", Central African Republic",4829767.0,2,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-12,4749,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-13,4749,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-14,4772,62,", Central African Republic",4829767.0,23,0,6,0
,Central African Republic,6.6111,20.9394,2020-09-15,4772,62,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-09-16,4782,62,", Central African Republic",4829767.0,10,0,6,0
,Central African Republic,6.6111,20.9394,2020-09-17,4782,62,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-09-18,4786,62,", Central African Republic",4829767.0,4,0,5,0
,Central African Republic,6.6111,20.9394,2020-09-19,4786,62,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-09-20,4786,62,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-09-21,4786,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-22,4802,62,", Central African Republic",4829767.0,16,0,4,0
,Central African Republic,6.6111,20.9394,2020-09-23,4802,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-24,4804,62,", Central African Republic",4829767.0,2,0,3,0
,Central African Republic,6.6111,20.9394,2020-09-25,4806,62,", Central African Republic",4829767.0,2,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-26,4806,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-27,4806,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-28,4806,62,", Central African Republic",4829767.0,0,0,2,0
,Central African Republic,6.6111,20.9394,2020-09-29,4806,62,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-09-30,4829,62,", Central African Republic",4829767.0,23,0,3,0
,Central African Republic,6.6111,20.9394,2020-10-01,4829,62,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-10-02,4829,62,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-10-03,4845,62,", Central African Republic",4829767.0,16,0,5,0
,Central African Republic,6.6111,20.9394,2020-10-04,4845,62,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-10-05,4845,62,", Central African Republic",4829767.0,0,0,5,0
,Central African Republic,6.6111,20.9394,2020-10-06,4852,62,", Central African Republic",4829767.0,7,0,6,0
,Central African Republic,6.6111,20.9394,2020-10-07,4852,62,", Central African Republic",4829767.0,0,0,3,0
,Central African Republic,6.6111,20.9394,2020-10-08,4853,62,", Central African Republic",4829767.0,1,0,3,0
,Central African Republic,6.6111,20.9394,2020-10-09,4853,62,", Central African Republic",4829767.0,0,0,3,0
