Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Zhejiang,China,29.1832,120.0934,2020-08-28,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-29,1277,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-30,1278,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-08-31,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-01,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-02,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-03,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-04,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-05,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-06,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-07,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-08,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-09,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-10,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-11,1278,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-12,1280,1,"Zhejiang, China",54426891.0,2,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-13,1280,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-14,1281,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-15,1282,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-16,1282,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-17,1282,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-18,1282,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-19,1282,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-20,1282,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-21,1282,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-22,1282,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-09-23,1282,1,"Zhejiang, China",54426891.0,0,0,0,0
